timestamp_ms,temp_celsius,clock_hz
1776227328231,48.076,1800000
1776227328331,47.153,1800000
1776227328431,46.230,1800000
1776227328531,46.230,1800000
1776227328631,45.307,1800000
1776227328731,45.307,1800000
1776227328831,45.307,1800000
1776227328931,46.230,1800000
1776227329031,50.846,1800000
1776227329131,51.769,1800000
1776227329231,52.692,1800000
1776227329331,53.615,1800000
1776227329431,54.538,1800000
1776227329531,54.538,1800000
1776227329631,55.461,1800000
1776227329731,54.538,1800000
1776227329831,56.384,1800000
1776227329931,55.461,1800000
1776227330031,52.692,1800000
1776227330131,49.923,1800000
1776227330231,49.000,1800000
1776227330331,48.076,1800000
1776227330431,47.153,1800000
1776227330531,46.230,1800000
1776227330631,46.230,1800000
1776227330731,46.230,1800000
1776227330831,45.307,1800000
1776227330931,47.153,1800000
1776227331031,51.769,1800000
1776227331131,52.692,1800000
1776227331231,53.615,1800000
1776227331331,53.615,1800000
1776227331431,54.538,1800000
1776227331531,55.461,1800000
1776227331631,55.461,1800000
1776227331731,55.461,1800000
1776227331831,56.384,1800000
1776227331931,56.384,1800000
1776227332031,52.692,1800000
1776227332131,49.923,1800000
1776227332231,49.000,1800000
1776227332331,48.076,1800000
1776227332431,47.153,1800000
1776227332531,47.153,1800000
1776227332631,46.230,1800000
1776227332731,46.230,1800000
1776227332831,46.230,1800000
1776227332931,47.153,1800000
1776227333031,51.769,1800000
1776227333131,52.692,1800000
1776227333231,53.615,1800000
1776227333331,54.538,1800000
1776227333431,54.538,1800000
1776227333531,55.461,1800000
1776227333631,56.384,1800000
1776227333731,55.461,1800000
1776227333831,56.384,1800000
1776227333931,56.384,1800000
1776227334031,53.615,1800000
1776227334131,50.846,1800000
1776227334231,49.000,1800000
1776227334331,49.000,1800000
1776227334431,48.076,1800000
1776227334531,47.153,1800000
1776227334631,47.153,1800000
1776227334731,47.153,1800000
1776227334831,46.230,1800000
1776227334931,47.153,1800000
1776227335031,50.846,1800000
1776227335131,52.692,1800000
1776227335231,53.615,1800000
1776227335331,54.538,1800000
1776227335431,55.461,1800000
1776227335531,56.384,1800000
1776227335631,56.384,1800000
1776227335731,56.384,1800000
1776227335831,57.307,1800000
1776227335931,56.384,1800000
1776227336031,54.538,1800000
1776227336131,50.846,1800000
1776227336231,49.923,1800000
1776227336331,49.000,1800000
1776227336431,48.076,1800000
1776227336531,48.076,1800000
1776227336631,47.153,1800000
1776227336731,47.153,1800000
1776227336831,47.153,1800000
1776227336931,48.076,1800000
1776227337031,52.692,1800000
1776227337131,53.615,1800000
1776227337231,54.538,1800000
1776227337331,54.538,1800000
1776227337431,55.461,1800000
1776227337531,56.384,1800000
1776227337631,56.384,1800000
1776227337731,56.384,1800000
1776227337831,57.307,1800000
1776227337931,57.307,1800000
1776227338031,54.538,1800000
1776227338131,51.769,1800000
1776227338231,49.923,1800000
1776227338331,49.000,1800000
1776227338431,48.076,1800000
1776227338531,48.076,1800000
1776227338631,48.076,1800000
1776227338731,47.153,1800000
1776227338831,47.153,1800000
1776227338931,48.076,1800000
1776227339031,52.692,1800000
1776227339131,53.615,1800000
1776227339231,54.538,1800000
1776227339331,55.461,1800000
1776227339431,56.384,1800000
1776227339531,56.384,1800000
1776227339631,57.307,1800000
1776227339731,57.307,1800000
1776227339831,57.307,1800000
1776227339931,57.307,1800000
1776227340031,55.461,1800000
1776227340131,51.769,1800000
1776227340231,50.846,1800000
1776227340331,49.923,1800000
1776227340431,49.000,1800000
1776227340531,48.076,1800000
1776227340631,48.076,1800000
1776227340731,48.076,1800000
1776227340831,47.153,1800000
1776227340931,48.076,1800000
1776227341031,52.692,1800000
1776227341131,53.615,1800000
1776227341231,54.538,1800000
1776227341331,55.461,1800000
1776227341431,56.384,1800000
1776227341531,57.307,1800000
1776227341631,57.307,1800000
1776227341731,57.307,1800000
1776227341831,58.230,1800000
1776227341931,58.230,1800000
1776227342031,55.461,1800000
1776227342131,52.692,1800000
1776227342231,50.846,1800000
1776227342331,49.923,1800000
1776227342431,49.000,1800000
1776227342531,49.000,1800000
1776227342631,48.076,1800000
1776227342731,48.076,1800000
1776227342831,48.076,1800000
1776227342931,49.000,1800000
1776227343031,51.769,1800000
1776227343131,54.538,1800000
1776227343231,55.461,1800000
1776227343331,55.461,1800000
1776227343431,56.384,1800000
1776227343531,57.307,1800000
1776227343631,57.307,1800000
1776227343731,57.307,1800000
1776227343831,58.230,1800000
1776227343931,58.230,1800000
1776227344031,55.461,1800000
1776227344131,52.692,1800000
1776227344231,50.846,1800000
1776227344331,49.923,1800000
1776227344431,49.923,1800000
1776227344531,49.000,1800000
1776227344631,48.076,1800000
1776227344731,48.076,1800000
1776227344831,48.076,1800000
1776227344931,49.000,1800000
1776227345031,53.615,1800000
1776227345131,54.538,1800000
1776227345231,55.461,1800000
1776227345331,56.384,1800000
1776227345431,56.384,1800000
1776227345531,57.307,1800000
1776227345631,58.230,1800000
1776227345731,57.307,1800000
1776227345831,59.153,1800000
1776227345931,58.230,1800000
1776227346031,56.384,1800000
1776227346131,52.692,1800000
1776227346231,51.769,1800000
1776227346331,50.846,1800000
1776227346431,49.923,1800000
1776227346531,49.000,1800000
1776227346631,49.000,1800000
1776227346731,48.076,1800000
1776227346831,48.076,1800000
1776227346931,49.000,1800000
1776227347031,52.692,1800000
1776227347131,54.538,1800000
1776227347231,55.461,1800000
1776227347331,56.384,1800000
1776227347431,57.307,1800000
1776227347531,58.230,1800000
1776227347631,58.230,1800000
1776227347731,58.230,1800000
1776227347831,59.153,1800000
1776227347931,59.153,1800000
1776227348031,56.384,1800000
1776227348131,52.692,1800000
1776227348231,51.769,1800000
1776227348331,50.846,1800000
1776227348431,49.923,1800000
1776227348531,49.000,1800000
1776227348631,49.000,1800000
1776227348731,49.000,1800000
1776227348831,49.000,1800000
1776227348931,49.923,1800000
1776227349031,54.538,1800000
1776227349131,55.461,1800000
1776227349231,56.384,1800000
1776227349331,57.307,1800000
1776227349431,58.230,1800000
1776227349531,58.230,1800000
1776227349631,58.230,1800000
1776227349731,58.230,1800000
1776227349831,59.153,1800000
1776227349931,59.153,1800000
1776227350031,56.384,1800000
1776227350131,52.692,1800000
1776227350231,51.769,1800000
1776227350331,50.846,1800000
1776227350431,49.923,1800000
1776227350531,49.923,1800000
1776227350631,49.000,1800000
1776227350731,49.000,1800000
1776227350831,49.000,1800000
1776227350931,49.923,1800000
1776227351031,54.538,1800000
1776227351131,55.461,1800000
1776227351231,56.384,1800000
1776227351331,56.384,1800000
1776227351431,57.307,1800000
1776227351531,58.230,1800000
1776227351631,59.153,1800000
1776227351731,58.230,1800000
1776227351831,60.076,1800000
1776227351931,59.153,1800000
1776227352031,56.384,1800000
1776227352131,53.615,1800000
1776227352231,52.692,1800000
1776227352331,50.846,1800000
1776227352431,50.846,1800000
1776227352531,49.923,1800000
1776227352631,49.000,1800000
1776227352731,49.000,1800000
1776227352831,49.000,1800000
1776227352931,49.923,1800000
1776227353031,54.538,1800000
1776227353131,55.461,1800000
1776227353231,56.384,1800000
1776227353331,57.307,1800000
1776227353431,58.230,1800000
1776227353531,59.153,1800000
1776227353631,59.153,1800000
1776227353731,58.230,1800000
1776227353831,60.076,1800000
1776227353931,60.076,1800000
1776227354031,56.384,1800000
1776227354131,53.615,1800000
1776227354231,51.769,1800000
1776227354331,51.769,1800000
1776227354431,50.846,1800000
1776227354531,49.923,1800000
1776227354631,49.923,1800000
1776227354731,49.000,1800000
1776227354831,49.000,1800000
1776227354931,50.846,1800000
1776227355031,54.538,1800000
1776227355131,55.461,1800000
1776227355231,56.384,1800000
1776227355331,57.307,1800000
1776227355431,58.230,1800000
1776227355531,59.153,1800000
1776227355631,59.153,1800000
1776227355731,59.153,1800000
1776227355831,60.076,1800000
1776227355931,60.076,1800000
1776227356031,56.384,1800000
1776227356131,54.538,1800000
1776227356231,52.692,1800000
1776227356331,51.769,1800000
1776227356431,50.846,1800000
1776227356531,50.846,1800000
1776227356631,49.923,1800000
1776227356731,49.923,1800000
1776227356831,49.000,1800000
1776227356931,50.846,1800000
1776227357031,55.461,1800000
1776227357131,56.384,1800000
1776227357231,57.307,1800000
1776227357331,57.307,1800000
1776227357431,58.230,1800000
1776227357531,59.153,1800000
1776227357631,60.076,1800000
1776227357731,59.153,1800000
1776227357831,61.000,1800000
1776227357931,60.076,1800000
1776227358031,57.307,1800000
1776227358131,54.538,1800000
1776227358231,52.692,1800000
1776227358331,51.769,1800000
1776227358431,50.846,1800000
1776227358531,50.846,1800000
1776227358631,49.923,1800000
1776227358731,49.923,1800000
1776227358831,49.923,1800000
1776227358931,51.769,1800000
1776227359031,56.384,1800000
1776227359131,56.384,1800000
1776227359231,57.307,1800000
1776227359331,58.230,1800000
1776227359431,59.153,1800000
1776227359531,60.076,1800000
1776227359631,60.076,1800000
1776227359731,59.153,1800000
1776227359831,61.000,1800000
1776227359931,60.076,1800000
1776227360031,57.307,1800000
1776227360131,54.538,1800000
1776227360231,52.692,1800000
1776227360331,51.769,1800000
1776227360431,51.769,1800000
1776227360531,50.846,1800000
1776227360631,50.846,1800000
1776227360731,49.923,1800000
1776227360831,49.923,1800000
1776227360931,50.846,1800000
1776227361031,54.538,1800000
1776227361131,56.384,1800000
1776227361231,57.307,1800000
1776227361331,58.230,1800000
1776227361431,59.153,1800000
1776227361531,60.076,1800000
1776227361631,60.076,1800000
1776227361731,60.076,1800000
1776227361831,60.076,1800000
1776227361931,60.076,1800000
1776227362031,58.230,1800000
1776227362131,55.461,1800000
1776227362231,53.615,1800000
1776227362331,52.692,1800000
1776227362431,51.769,1800000
1776227362531,50.846,1800000
1776227362631,50.846,1800000
1776227362731,50.846,1800000
1776227362831,49.923,1800000
1776227362931,50.846,1800000
1776227363031,54.538,1800000
1776227363131,56.384,1800000
1776227363231,58.230,1800000
1776227363331,58.230,1800000
1776227363431,59.153,1800000
1776227363531,60.076,1800000
1776227363631,60.076,1800000
1776227363731,60.076,1800000
1776227363831,60.076,1800000
1776227363931,61.000,1800000
1776227364031,59.153,1800000
1776227364131,55.461,1800000
1776227364231,53.615,1800000
1776227364331,52.692,1800000
1776227364431,51.769,1800000
1776227364531,51.769,1800000
1776227364631,50.846,1800000
1776227364731,50.846,1800000
1776227364831,49.923,1800000
1776227364931,50.846,1800000
1776227365031,55.461,1800000
1776227365131,56.384,1800000
1776227365231,58.230,1800000
1776227365331,58.230,1800000
1776227365431,59.153,1800000
1776227365531,60.076,1800000
1776227365631,60.076,1800000
1776227365731,60.076,1800000
1776227365831,61.000,1800000
1776227365931,61.000,1800000
1776227366031,58.230,1800000
1776227366131,55.461,1800000
1776227366231,53.615,1800000
1776227366331,52.692,1800000
1776227366431,52.692,1800000
1776227366531,51.769,1800000
1776227366631,50.846,1800000
1776227366731,50.846,1800000
1776227366831,50.846,1800000
1776227366931,51.769,1800000
1776227367031,56.384,1800000
1776227367131,57.307,1800000
1776227367231,58.230,1800000
1776227367331,58.230,1800000
1776227367431,59.153,1800000
1776227367531,60.076,1800000
1776227367631,61.000,1800000
1776227367731,60.076,1800000
1776227367831,61.000,1800000
1776227367931,61.000,1800000
1776227368031,57.307,1800000
1776227368131,54.538,1800000
1776227368231,53.615,1800000
1776227368331,52.692,1800000
1776227368431,51.769,1800000
1776227368531,51.769,1800000
1776227368631,50.846,1800000
1776227368731,50.846,1800000
1776227368831,50.846,1800000
1776227368931,50.846,1800000
1776227369031,54.538,1800000
1776227369131,56.384,1800000
1776227369231,58.230,1800000
1776227369331,59.153,1800000
1776227369431,60.076,1800000
1776227369531,60.076,1800000
1776227369631,60.076,1800000
1776227369731,60.076,1800000
1776227369831,61.000,1800000
1776227369931,61.000,1800000
1776227370031,59.153,1800000
1776227370131,56.384,1800000
1776227370231,54.538,1800000
1776227370331,52.692,1800000
1776227370431,52.692,1800000
1776227370531,52.692,1800000
1776227370631,51.769,1800000
1776227370731,50.846,1800000
1776227370831,50.846,1800000
1776227370931,51.769,1800000
1776227371031,56.384,1800000
1776227371131,57.307,1800000
1776227371231,58.230,1800000
1776227371331,59.153,1800000
1776227371431,60.076,1800000
1776227371531,60.076,1800000
1776227371631,61.000,1800000
1776227371731,61.000,1800000
1776227371831,61.923,1800000
1776227371931,61.000,1800000
1776227372031,59.153,1800000
1776227372131,55.461,1800000
1776227372231,54.538,1800000
1776227372331,52.692,1800000
1776227372431,52.692,1800000
1776227372531,51.769,1800000
1776227372631,51.769,1800000
1776227372731,50.846,1800000
1776227372831,50.846,1800000
1776227372931,51.769,1800000
1776227373031,55.461,1800000
1776227373131,57.307,1800000
1776227373231,58.230,1800000
1776227373331,59.153,1800000
1776227373431,60.076,1800000
1776227373531,60.076,1800000
1776227373631,61.000,1800000
1776227373731,61.000,1800000
1776227373831,61.000,1800000
1776227373931,61.923,1800000
1776227374031,59.153,1800000
1776227374131,56.384,1800000
1776227374231,54.538,1800000
1776227374331,53.615,1800000
1776227374431,52.692,1800000
1776227374531,51.769,1800000
1776227374631,51.769,1800000
1776227374731,51.769,1800000
1776227374831,50.846,1800000
1776227374931,51.769,1800000
1776227375031,55.461,1800000
1776227375131,57.307,1800000
1776227375231,58.230,1800000
1776227375331,59.153,1800000
1776227375431,60.076,1800000
1776227375531,61.000,1800000
1776227375631,61.000,1800000
1776227375731,61.000,1800000
1776227375831,61.000,1800000
1776227375931,61.923,1800000
1776227376031,60.076,1800000
1776227376131,56.384,1800000
1776227376231,54.538,1800000
1776227376331,53.615,1800000
1776227376431,52.692,1800000
1776227376531,52.692,1800000
1776227376631,51.769,1800000
1776227376731,51.769,1800000
1776227376831,51.769,1800000
1776227376931,51.769,1800000
1776227377031,55.461,1800000
1776227377131,57.307,1800000
1776227377231,59.153,1800000
1776227377331,59.153,1800000
1776227377431,60.076,1800000
1776227377531,61.000,1800000
1776227377631,61.000,1800000
1776227377731,61.000,1800000
1776227377831,61.000,1800000
1776227377931,61.923,1800000
1776227378031,60.076,1800000
1776227378131,56.384,1800000
1776227378231,54.538,1800000
1776227378331,53.615,1800000
1776227378431,53.615,1800000
1776227378531,52.692,1800000
1776227378631,52.692,1800000
1776227378731,51.769,1800000
1776227378831,51.769,1800000
1776227378931,52.692,1800000
1776227379031,55.461,1800000
1776227379131,58.230,1800000
1776227379231,59.153,1800000
1776227379331,60.076,1800000
1776227379431,60.076,1800000
1776227379531,61.000,1800000
1776227379631,61.000,1800000
1776227379731,61.923,1800000
1776227379831,61.000,1800000
1776227379931,61.923,1800000
1776227380031,60.076,1800000
1776227380131,56.384,1800000
1776227380231,54.538,1800000
1776227380331,53.615,1800000
1776227380431,53.615,1800000
1776227380531,52.692,1800000
1776227380631,52.692,1800000
1776227380731,51.769,1800000
1776227380831,51.769,1800000
1776227380931,52.692,1800000
1776227381031,57.307,1800000
1776227381131,58.230,1800000
1776227381231,59.153,1800000
1776227381331,60.076,1800000
1776227381431,61.000,1800000
1776227381531,61.923,1800000
1776227381631,61.923,1800000
1776227381731,61.000,1800000
1776227381831,62.846,1800000
1776227381931,61.923,1800000
1776227382031,59.153,1800000
1776227382131,56.384,1800000
1776227382231,54.538,1800000
1776227382331,53.615,1800000
1776227382431,52.692,1800000
1776227382531,52.692,1800000
1776227382631,52.692,1800000
1776227382731,51.769,1800000
1776227382831,51.769,1800000
1776227382942,52.692,1800000
1776227383031,56.384,1800000
1776227383131,58.230,1800000
1776227383231,59.153,1800000
1776227383331,60.076,1800000
1776227383431,60.076,1800000
1776227383531,61.923,1800000
1776227383631,61.923,1800000
1776227383731,61.923,1800000
1776227383831,61.923,1800000
1776227383931,61.923,1800000
1776227384031,60.076,1800000
1776227384131,56.384,1800000
1776227384231,54.538,1800000
1776227384331,53.615,1800000
1776227384431,53.615,1800000
1776227384531,52.692,1800000
1776227384631,52.692,1800000
1776227384731,51.769,1800000
1776227384831,51.769,1800000
1776227384931,51.769,1800000
1776227385031,56.384,1800000
1776227385131,58.230,1800000
1776227385231,59.153,1800000
1776227385331,60.076,1800000
1776227385431,61.000,1800000
1776227385531,61.923,1800000
1776227385631,61.923,1800000
1776227385731,61.923,1800000
1776227385831,61.923,1800000
1776227385931,61.923,1800000
1776227386031,60.076,1800000
1776227386131,57.307,1800000
1776227386231,55.461,1800000
1776227386331,54.538,1800000
1776227386431,53.615,1800000
1776227386531,52.692,1800000
1776227386631,52.692,1800000
1776227386731,52.692,1800000
1776227386831,51.769,1800000
1776227386931,52.692,1800000
1776227387031,56.384,1800000
1776227387131,58.230,1800000
1776227387231,60.076,1800000
1776227387331,60.076,1800000
1776227387431,61.000,1800000
1776227387531,61.923,1800000
1776227387631,61.923,1800000
1776227387731,61.923,1800000
1776227387831,61.923,1800000
1776227387931,62.846,1800000
1776227388031,61.000,1800000
1776227388131,57.307,1800000
1776227388231,55.461,1800000
1776227388331,54.538,1800000
1776227388431,53.615,1800000
1776227388531,52.692,1800000
1776227388631,52.692,1800000
1776227388731,52.692,1800000
1776227388831,52.692,1800000
1776227388931,52.692,1800000
1776227389031,57.307,1800000
1776227389131,58.230,1800000
1776227389231,60.076,1800000
1776227389331,60.076,1800000
1776227389431,61.000,1800000
1776227389531,61.923,1800000
1776227389631,61.923,1800000
1776227389731,61.923,1800000
1776227389831,62.846,1800000
1776227389931,62.846,1800000
1776227390031,60.076,1800000
1776227390131,57.307,1800000
1776227390231,55.461,1800000
1776227390331,54.538,1800000
1776227390431,53.615,1800000
1776227390531,53.615,1800000
1776227390631,52.692,1800000
1776227390731,52.692,1800000
1776227390831,52.692,1800000
1776227390931,52.692,1800000
1776227391031,56.384,1800000
1776227391131,58.230,1800000
1776227391231,60.076,1800000
1776227391331,61.000,1800000
1776227391431,61.923,1800000
1776227391531,61.923,1800000
1776227391631,61.923,1800000
1776227391731,61.923,1800000
1776227391831,61.923,1800000
1776227391931,62.846,1800000
1776227392031,61.000,1800000
1776227392131,57.307,1800000
1776227392231,55.461,1800000
1776227392331,54.538,1800000
1776227392431,53.615,1800000
1776227392531,53.615,1800000
1776227392631,52.692,1800000
1776227392731,52.692,1800000
1776227392831,52.692,1800000
1776227392931,52.692,1800000
1776227393031,56.384,1800000
1776227393131,59.153,1800000
1776227393231,60.076,1800000
1776227393331,61.000,1800000
1776227393431,61.000,1800000
1776227393531,61.923,1800000
1776227393631,62.846,1800000
1776227393731,61.923,1800000
1776227393831,62.846,1800000
1776227393931,62.846,1800000
1776227394031,61.000,1800000
1776227394131,57.307,1800000
1776227394231,55.461,1800000
1776227394331,54.538,1800000
1776227394431,53.615,1800000
1776227394531,53.615,1800000
1776227394631,53.615,1800000
1776227394731,52.692,1800000
1776227394831,52.692,1800000
1776227394931,52.692,1800000
1776227395031,57.307,1800000
1776227395131,59.153,1800000
1776227395231,60.076,1800000
1776227395331,61.000,1800000
1776227395431,61.000,1800000
1776227395531,61.923,1800000
1776227395631,62.846,1800000
1776227395731,61.923,1800000
1776227395831,62.846,1800000
1776227395931,62.846,1800000
1776227396031,61.000,1800000
1776227396131,57.307,1800000
1776227396231,55.461,1800000
1776227396331,54.538,1800000
1776227396431,54.538,1800000
1776227396531,53.615,1800000
1776227396631,52.692,1800000
1776227396731,52.692,1800000
1776227396831,52.692,1800000
1776227396931,52.692,1800000
1776227397031,56.384,1800000
1776227397131,59.153,1800000
1776227397231,60.076,1800000
1776227397331,61.000,1800000
1776227397431,61.923,1800000
1776227397531,62.846,1800000
1776227397631,62.846,1800000
1776227397731,62.846,1800000
1776227397831,62.846,1800000
1776227397931,62.846,1800000
1776227398031,61.000,1800000
1776227398131,58.230,1800000
1776227398231,55.461,1800000
1776227398331,54.538,1800000
1776227398431,54.538,1800000
1776227398531,53.615,1800000
1776227398631,53.615,1800000
1776227398731,52.692,1800000
1776227398831,52.692,1800000
1776227398931,53.615,1800000
1776227399031,57.307,1800000
1776227399131,59.153,1800000
1776227399231,60.076,1800000
1776227399331,61.000,1800000
1776227399431,61.923,1800000
1776227399531,62.846,1800000
1776227399631,62.846,1800000
1776227399731,62.846,1800000
1776227399831,62.846,1800000
1776227399931,63.769,1800000
1776227400031,61.000,1800000
1776227400131,58.230,1800000
1776227400231,56.384,1800000
1776227400331,55.461,1800000
1776227400431,54.538,1800000
1776227400531,53.615,1800000
1776227400631,53.615,1800000
1776227400731,53.615,1800000
1776227400831,52.692,1800000
1776227400931,53.615,1800000
1776227401031,57.307,1800000
1776227401131,59.153,1800000
1776227401231,60.076,1800000
1776227401331,61.000,1800000
1776227401431,61.923,1800000
1776227401531,62.846,1800000
1776227401631,62.846,1800000
1776227401731,62.846,1800000
1776227401831,62.846,1800000
1776227401931,63.769,1800000
1776227402031,61.000,1800000
1776227402131,58.230,1800000
1776227402231,56.384,1800000
1776227402331,55.461,1800000
1776227402431,54.538,1800000
1776227402531,53.615,1800000
1776227402631,53.615,1800000
1776227402731,53.615,1800000
1776227402831,52.692,1800000
1776227402931,53.615,1800000
1776227403031,57.307,1800000
1776227403131,59.153,1800000
1776227403231,60.076,1800000
1776227403331,61.000,1800000
1776227403431,61.923,1800000
1776227403531,62.846,1800000
1776227403631,62.846,1800000
1776227403731,62.846,1800000
1776227403831,62.846,1800000
1776227403931,63.769,1800000
1776227404031,61.923,1800000
1776227404131,58.230,1800000
1776227404231,56.384,1800000
1776227404331,55.461,1800000
1776227404431,54.538,1800000
1776227404531,54.538,1800000
1776227404631,53.615,1800000
1776227404731,53.615,1800000
1776227404831,52.692,1800000
1776227404931,54.538,1800000
1776227405031,59.153,1800000
1776227405131,60.076,1800000
1776227405231,61.000,1800000
1776227405331,61.923,1800000
1776227405431,61.923,1800000
1776227405531,63.769,1800000
1776227405631,62.846,1800000
1776227405731,62.846,1800000
1776227405831,63.769,1800000
1776227405931,63.769,1800000
1776227406031,61.000,1800000
1776227406131,58.230,1800000
1776227406231,56.384,1800000
1776227406331,55.461,1800000
1776227406431,54.538,1800000
1776227406531,54.538,1800000
1776227406631,53.615,1800000
1776227406731,53.615,1800000
1776227406831,53.615,1800000
1776227406931,54.538,1800000
1776227407031,59.153,1800000
1776227407131,60.076,1800000
1776227407231,61.000,1800000
1776227407331,61.923,1800000
1776227407431,62.846,1800000
1776227407531,62.846,1800000
1776227407631,63.769,1800000
1776227407731,62.846,1800000
1776227407831,63.769,1800000
1776227407931,63.769,1800000
1776227408031,61.000,1800000
1776227408131,58.230,1800000
1776227408231,56.384,1800000
1776227408331,55.461,1800000
1776227408431,54.538,1800000
1776227408531,54.538,1800000
1776227408631,54.538,1800000
1776227408731,53.615,1800000
1776227408831,52.692,1800000
1776227408931,53.615,1800000
1776227409031,58.230,1800000
1776227409131,59.153,1800000
1776227409231,61.000,1800000
1776227409331,61.923,1800000
1776227409431,61.923,1800000
1776227409531,62.846,1800000
1776227409631,62.846,1800000
1776227409731,62.846,1800000
1776227409831,62.846,1800000
1776227409931,63.769,1800000
1776227410031,61.923,1800000
1776227410131,58.230,1800000
1776227410231,56.384,1800000
1776227410331,55.461,1800000
1776227410431,54.538,1800000
1776227410531,54.538,1800000
1776227410631,53.615,1800000
1776227410731,53.615,1800000
1776227410831,53.615,1800000
1776227410931,54.538,1800000
1776227411031,58.230,1800000
1776227411131,60.076,1800000
1776227411231,61.000,1800000
1776227411331,61.923,1800000
1776227411431,61.923,1800000
1776227411531,62.846,1800000
1776227411631,63.769,1800000
1776227411731,62.846,1800000
1776227411831,63.769,1800000
1776227411931,63.769,1800000
1776227412031,61.000,1800000
1776227412131,58.230,1800000
1776227412231,56.384,1800000
1776227412331,55.461,1800000
1776227412431,55.461,1800000
1776227412531,54.538,1800000
1776227412631,53.615,1800000
1776227412731,53.615,1800000
1776227412831,53.615,1800000
1776227412931,54.538,1800000
1776227413031,59.153,1800000
1776227413131,60.076,1800000
1776227413231,61.000,1800000
1776227413331,61.923,1800000
1776227413431,62.846,1800000
1776227413531,63.769,1800000
